id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
456,47.445970073155493,-19.951419270701553,-51.242022574914884,6.954068791321148,-4.608914809372657,9.332393160745006,8.956404526498520
457,45.721456774784897,-84.572395614907194,-4.025347932265544,60.052963179970426,-8.307024385670282,-4.627474559017931,5.861481321312346
458,70.074822309527647,52.754212704822379,83.779135756919217,-89.038003479237290,6.970421154586280,2.236934297676497,-1.206759024734802
459,10.158599001193618,98.264875773579718,32.711061143613890,-29.101952961870403,7.425587553792012,8.180950284348443,6.166093174235719
460,74.837103504244666,-78.183160156870386,83.828775181430686,15.164053215507495,2.528774473389825,3.362373020092923,3.541276332646368
461,46.473912937139900,-45.046852572239132,82.691584234113876,-40.799236241160195,-7.799273660607145,2.128286668318887,-5.620635277074873
462,96.140576986022324,19.502783053094245,65.093257527983496,-74.158805695666317,-1.834397415804665,-8.839519603299436,4.180208359681248
463,32.450021781774154,30.167400936436444,81.792573937103526,78.882762982193540,2.395869794395651,5.148256921182465,1.024365571224519
464,81.543066550992805,-13.244263940210175,-94.675608885029433,22.349902608082125,-8.280423038695526,-6.454891813151395,-6.409886137834557
465,96.377352156002402,31.319100196624401,24.751304279947295,15.799153040766889,-0.950524040651298,-0.492038230274159,3.500744840815986
466,18.041356772512678,79.678968620460239,-89.838883897253979,104.084147208682126,-6.820693029701860,4.132699526800159,6.651214960330838
467,82.864639736134691,61.989353358621017,-15.651630860654512,-30.768540915352119,-9.196499441605170,1.665539125167927,-2.446955473697662
468,82.109108746504319,-31.449466841340438,-13.231632453680533,-16.411834811057819,2.983184527806641,-6.294236532683680,6.918504379179788
469,61.532307727889496,-26.814982628817372,-46.221550240514205,-78.345653225502318,4.281958382037868,-4.295553698600570,-7.743795255651610
470,86.045070565485332,-40.037670774405356,-46.282612400303073,-88.643977129460126,3.401472644066367,-9.953943250076895,-4.737582103963857
471,69.883093112457942,-15.486236387874287,0.348207213506448,8.128968385933987,8.653631305648599,1.951305822363815,-6.290285073988202
472,69.608325615379798,40.749333278808727,21.636266761745222,58.088294323490302,1.232694276966855,0.252965620239793,3.703124562254746
473,33.860825709330065,-79.558352574705665,-55.395039211423544,56.953992650137423,3.277493712973596,5.369230605292829,9.493880825207762
474,99.324257108985080,-70.806233286160236,93.635207313614984,-14.512472881197338,2.143987417454580,5.260039935936184,7.541185487401600
475,9.646455485239462,3.460567657207400,-28.867502160380198,11.004661685096579,9.190510446868368,-2.608527677386801,3.577530214513235
476,97.226929632766556,42.398635824959193,80.454475265338658,47.867784543658352,9.554024894176441,7.026024710449035,-7.072038238566126
477,37.649123321143549,78.286610880584163,-15.732970446080918,-86.655090403791178,-3.708287615152966,-8.025450801673390,3.413703125538114
478,6.018006400144476,86.748605488928931,-7.079051735138341,-14.012277290062155,5.035077068079538,-9.707770977785575,0.709462490032984
479,54.453586288375625,69.745717033582110,21.283965421878346,21.809473251181892,1.381164387605970,-1.419812239070361,-2.685312338037580
480,44.362948692194891,-78.472101460502401,-103.124162952925303,46.565863434033872,3.078291104684405,-4.760050303957869,-5.104306762674182
481,79.257522471196964,-20.740305467195554,99.899737398757580,-85.310251005657932,2.328516063427358,0.248137441503645,-4.448420618895752
482,50.313718333483820,67.942100875936802,-85.589303781170997,-52.384158040965509,1.132994623008514,3.379910626405831,-2.352693440430768
483,54.235609464977159,-90.041211616396453,69.772133652246907,61.024732291178069,-0.247726373967569,-6.489681384686864,1.315812872529406
484,26.041970205986388,94.043119503648995,-48.499688634699140,-18.252494244260021,-5.184347212577685,4.615180874678765,4.392421631142147
485,35.026456773179369,63.146806677754654,74.054833190777089,-38.812575729337389,-6.353951220793148,-4.817898798338446,-1.103915942897927
486,45.320766784069249,83.360165777181635,2.280150668614243,1.783249415758752,-2.952509861885953,5.757830237342708,6.710827381940776
487,41.157083653213597,60.590975524994498,-92.447178890238533,72.165748400036861,4.708857127753036,3.310831884979470,-5.383641933970556
488,77.955624586561797,22.520604816957118,59.777759907606040,-102.472999394231010,-1.721944056074888,-0.611446054400969,-3.501456152167461
489,50.536826816351272,69.545638908567980,-108.306462098058077,-16.760995246360260,-4.756871858868418,-9.997222548288443,-6.693398643965465
490,86.589853685175157,-76.566805032744270,-6.676267597714905,80.142904971298094,-0.082163034123587,-7.796587097591851,-7.924425219583194
491,43.681569983735336,-56.837114906703924,8.765813066016239,-45.059077107614542,-1.577040935243965,-7.761454708045702,-5.506102667395862
492,69.604172827359051,51.398819486927131,44.224212232637413,-103.030047376094117,-0.617302992626876,-6.538819131786026,-4.108462610822426
493,96.390848300502398,-52.509647049965949,53.599436089956122,-22.223501292243473,-8.435078136300792,7.942549025328256,-2.846678875078051
494,63.714197561034972,68.592726486558718,-96.728464031485174,38.354169063865847,-3.670913408113956,-0.794620037752797,2.961006090326198
495,29.695413162828025,-18.392124623032291,72.436213023112941,-41.725167112203046,-1.964507602547952,-2.863477079541565,-0.906630790637622
496,80.200195699361970,-36.504713943984797,-47.131942893021339,-63.434452511887045,5.298695939206988,-2.267903086974553,3.384317013298208
497,69.294929955351463,18.432984072245354,58.215116557917632,19.549747251574967,-8.615117750477546,7.892732787400724,-8.197762580045017
498,6.337586375292341,42.602119739202820,35.629522604380405,-87.604152648576289,3.843137195026457,0.247152742880257,6.185099128926681
499,2.633350226748199,-82.303977291222665,65.333294955055237,62.922894713912996,-5.519010521220254,-0.870526920770349,8.503294829389167
500,2.814839237991418,-76.159710350305289,93.267198049208901,-30.317450036651636,0.234362663358204,2.761480442697491,6.641592671328558
501,42.483510564201609,-9.643811875714920,82.963946302091230,49.907818270944588,6.968246932001434,-7.544214107689246,-1.796261581628169
502,56.411969526384780,68.824964331722413,-102.423704256691622,70.567173111603964,8.151270336843544,-3.437232963598401,3.140403409891038
503,67.388624546021646,-87.040818803389911,5.732861797182658,-94.138074952979565,-5.986736169297346,-6.151842321169018,-9.855290702054704
504,46.169077474737854,85.059516142610960,-64.256309916799680,87.090816191952698,3.522622191309638,4.572877346737947,-3.430901608950466
505,92.355706996443871,-39.446699791789399,63.859289983038579,35.024967481262422,4.151736858468280,7.774122880979207,6.755907942963801
506,19.600345498356813,94.852819488350747,96.328086014248584,19.510500826468288,-1.982812120012336,-2.240962967817488,2.422498796306586
507,92.648493858846720,69.419088966951946,-2.729504960244137,33.322350728845542,9.978654556382816,-0.952463376795111,7.140002296100092
508,29.523570755154790,97.502909224884235,62.075165857559455,-37.887510585398239,0.022384068294538,-7.884936083469641,-5.738433864264581
509,21.963624083229092,-63.703377648730914,3.094674083407042,92.147227054737797,-4.736157120886721,0.351492248074012,5.778098233176815
510,33.465054983087811,-80.931603349747405,-24.205650761779705,-20.817790309355075,2.573751716311458,0.915144314638014,0.856839213480557
511,68.936455481580396,96.300339928617689,-100.758882004443350,56.909996933339883,-0.161812790036247,-6.556289564714800,5.881202212027780
512,66.262096640851979,-5.717785417304814,-70.375159673507198,-22.364187422932982,4.762241388423118,-8.059481128705565,-8.857777555947942
513,84.520500103891379,-22.017660385901838,3.181383323838940,-70.033993608137806,-2.031001456621786,0.403556139563376,7.617332642674669
514,77.579660388421118,9.010483456552869,-64.364559372898427,-47.862667876855433,-8.176378390309230,-5.076252909016610,-0.630448980267977
515,67.483859142714294,91.640179510409794,6.378125636908042,13.098108056742769,3.115787237922007,1.376370335945329,5.716641213516905
516,1.262628815943264,80.446265520665563,7.830650669440612,-13.658377551238491,-6.191783998403069,9.897112699299610,-0.914836724044755
517,53.400160877515688,-51.369805136836419,34.721255836698631,32.999517704955984,-3.392736154070637,3.498198622135097,3.770696452898325
518,43.109747309790073,-12.564728563995802,-95.752335528833257,54.600120405547123,-7.540245854819022,-7.928933729865977,4.678949961880830
519,35.956104967824380,-74.144098799932706,85.316338535570694,69.572232785429208,2.901399808539427,-3.190919035323852,5.702837834955333
520,29.150932439387404,62.314312777692436,-86.603990967098696,-60.189392525349156,-1.327125087065353,0.017601052531566,-3.093583649721291
521,67.894682809932220,-19.080545009273393,-80.466377864055119,70.588540171728582,-2.683717928929792,-5.439743873645434,-5.156080150823664
522,60.855788578314744,-69.150833720856454,-27.777660986406534,-18.646692018594042,1.244124208980127,5.522452760278803,-3.647520545891342
523,72.274836364397643,69.668638343080175,79.587727427676057,-29.424175576864677,-1.619652507784651,-0.775211783756229,-6.439950436468743
524,21.462115916193724,-69.896000192731236,-2.543138854036922,-7.383075537391050,4.121804461210842,7.962615998532284,-6.145604989047245
525,66.989872093152513,-23.867405963099305,-100.395495868125522,-42.084801571380233,6.830435741946913,-8.202337978172467,2.363782427085704
526,51.918967090331002,10.221883026944489,-102.853256922761815,-79.662460928657111,-5.688808532603083,-4.091098087073563,8.429253755372537
527,25.540550133539899,-65.706752051127907,-45.602682624379000,-53.587610533793004,-9.925550763524363,8.655639816144671,5.617182619069079
528,16.960792952066868,10.325753783968665,-90.535972539346830,6.153037217185689,-7.691350253671292,4.496078393481856,5.841267687468261
529,11.476943561685834,-47.610056701559280,-101.127511139152602,91.911738379066406,8.618892567593374,-7.859481407796705,4.977293520226731
530,82.735356325466526,46.632305372791059,102.659439492508682,86.567731624327678,-4.908146265767533,5.524429461435910,-4.411886189893679
531,47.736379040531773,83.661729424994761,54.937875989843263,63.815995114616818,-4.372470269505593,8.060166448000473,-6.958119974051051
532,40.019254372927989,-36.499615300903976,-24.267802664534191,-79.653440397450908,-2.681215224831341,7.278908421582425,2.733913811628962
533,59.918124906704413,-30.880799459513074,-39.051429655198227,26.697568964359050,9.076002847076269,-1.332871493680398,-6.407208117396074
534,61.100821419228822,21.094138117535500,75.552265312052825,30.776998158025322,6.632548254905658,2.916104505604819,2.151640121655875
535,44.374299806975657,-78.611292685792378,94.613518966713215,24.748310187918328,4.033234221713546,6.830332470414704,-0.232085489794594
536,59.591651225242636,39.806970011689415,-42.993853767644140,-13.007944835207919,-6.255066645257770,-0.639177576636810,-1.768726594285329
537,54.912551593522061,76.213076120965809,79.516927035575037,27.226307969545509,-6.929949028428749,3.352306517562829,-7.155226390655777
538,86.067830043179441,27.199903824322217,-20.778889516018250,69.878098655448525,3.322396912880163,2.094762061526229,2.760947997968709
539,5.607664697543997,34.609812366044991,15.204838522085689,78.359518077095458,5.221235639597667,1.779220894231969,-0.219105933785712
540,21.924173637263152,-66.776799378079360,100.614730289638203,61.887852295926685,1.122772912267246,7.781009418045214,3.329843028095212
541,74.386599509989921,-7.961993732239845,78.837469591324094,3.441395534612600,6.344073200718688,-3.348463189760704,9.239851495213733
542,21.775415068171128,-59.320994868871367,3.525346774097194,-63.359667929874469,9.801167129058744,-1.885871569028603,-9.148354527529621
543,20.475049992323338,-54.353104195911307,60.548862278978817,77.484019807793217,5.037266973136254,-1.127027337994460,-5.076184500231149
544,23.551625537213127,-54.913526531765932,17.718782857310352,-67.738465115277137,4.712524362747116,3.216039281130662,-0.115296713810195
545,32.212610130928283,23.109044003554995,102.237776161857880,-67.985889178887817,3.261423110634144,9.679455231414153,9.166429142945713
546,36.685947396996418,-17.447412784825925,46.635737953692875,-45.815318437329758,4.030902830335538,-6.295457671953999,-0.325818030007788
547,31.342690901894048,-47.340101452117644,42.834682317405132,14.535665190334440,5.032964848619121,1.650793996301005,-2.836970083668063
548,57.725210240485168,-75.074235185923925,98.300173705137098,26.321144792704978,-9.630459031016356,7.812324171837758,-0.088666630379086
549,54.155333557195476,95.262719913781694,-21.138440204214469,-92.774969969348376,4.382593481270635,8.019346068591725,5.696755544803725
550,64.093166211189526,-58.318304185835480,93.102066676029182,-41.544362458354463,5.439909151291924,8.219029037348230,-7.814446682626088
551,3.781831674080388,60.817758484563221,24.959438326806371,-33.556333113833915,-6.631409052802622,-6.913034608654509,-2.939175470852669
552,56.856320610352192,-22.885383599074544,76.084069242220764,-82.187254979741496,9.931846046360972,2.404819849144022,-3.181036911862603
553,64.358196430532359,17.363361996169012,4.155220769194427,66.862416222447351,-2.555937213921004,-3.075742504983061,7.261099934397374
554,57.951825516987519,74.852674299856886,-70.269174831965714,72.065422059288949,-1.895150053352292,1.086630163985107,6.446755509068066
555,12.746224984764527,-89.611237206334479,43.893912207125240,4.258434824476609,-6.386033903933212,-7.106279079166415,5.822237604618848
556,72.748356003741819,-40.507723764495815,8.458399706450942,-3.848524220936666,-4.452167630857188,6.826368562665418,-0.914768847038831
557,96.437842615918527,28.040893566277102,81.208830304769933,39.615189648661556,0.084105253947674,-8.663342919640510,5.930880101046802
558,9.079667257032767,-38.456415945904368,36.423205600728195,0.988465275072843,-9.329771941642482,-5.951308358040703,-4.725476123386443
559,45.055606925486956,-93.289127412287442,1.091184167852331,96.138810697004004,-7.606359905727746,1.774366352469595,-1.502310411039609
560,66.385442638965884,8.538701891693213,-6.061724805698529,-55.581274358866267,-3.921379488718666,-3.055585402028890,8.578060659626216
561,42.994072486516281,-46.967919516244301,78.716539600117031,38.017630048893501,8.442234997602483,-5.100086452801570,0.838684707791167
562,41.874096837968168,-55.479819160138348,10.280075111751314,-83.195085540315901,9.317896135599813,1.181520139780907,-3.384739639007077
563,40.922408044905026,75.353429438620580,-70.135324333917154,-33.900561761765275,-5.325960063290347,-4.622084228279566,-9.157831703182225
564,99.819189485747401,97.388208107441883,-24.746255803314245,-36.333216558982429,5.430856168052702,5.841824511405194,5.575804151463291
565,56.239309761870949,38.407844116302968,-41.521195525235235,87.589468616319451,-1.278607972978320,1.998789528483863,-4.436799848230340
566,75.190421840072275,82.233793022378634,71.867873118198446,-100.048060538171626,1.711348520353466,3.710824906619809,-3.136200029229405
567,32.184291903554474,-78.474044023015452,57.468859486267334,-78.062997575708977,1.142742374670017,-6.284328082402900,-8.287701356396106
568,64.299678921520368,-74.888465365761476,-89.581808421815111,79.177461925807918,-0.983866588913866,-0.170342865967482,-0.338802810656282
569,73.896154201932035,4.713835901028766,26.758640491730425,75.183822119416618,2.468410552052116,7.073859327256367,7.832782369348068
570,28.479863823149937,-20.790256474552226,-46.647090687784946,-81.928187855638072,-2.968966340261031,0.552509143933236,0.255420786316766
571,78.298753637703413,-27.508664257457067,18.112404671664585,100.693283678227559,8.982829549487439,-3.567994097811243,3.946474969542372
572,35.246741343580247,-96.800506043437309,-10.320725870190900,-52.029797247101030,-8.015009040539862,-6.553630013382141,4.529245180884221
573,33.052679494496900,69.230024585630332,-82.088494535588524,-17.612272375073989,-1.424906130148644,8.490370804789775,-6.579929336387257
574,58.313577767464778,-27.891049444574215,72.678744304028953,-19.019609451109400,-8.379118716941919,-5.519369334392227,0.938671888150527
575,65.808598812859003,-43.464231074071861,74.622548003142199,85.900487305347951,2.385882558026794,1.397067364208869,1.154718970650648
576,64.281435187294278,-92.772471923968851,-8.005095051654751,56.060967109846054,-5.725624950353325,-7.658820295713140,0.123649434560395
577,20.840231554151838,-26.306200115676212,82.165101921870374,2.802360677783895,4.545995156910584,-8.348850670087183,-5.500434481055417
578,51.486853183440907,52.426518209846321,-59.962487500225677,-48.610528772499762,-4.812083783606805,-2.598413880891857,-0.970984408591242
579,99.957721567654175,-32.752126173548845,-23.637127961000012,49.774991421919147,-0.203473038446836,3.155507871616710,-1.382977178952383
580,59.200869278629966,64.694264453636649,-56.738346761222054,20.907769875785714,-7.595926584091734,-8.487567198728261,-3.757266074489482
581,4.761999952441794,16.196843177499918,44.315752198684009,-30.158835821931046,-0.079221735132985,8.871694113211012,-1.717884903345966
582,7.465332003849384,-80.990367069165799,3.211203578288655,-57.277818602151463,-0.687484298961348,7.619015202369038,3.683410551843874
583,17.538989615523548,61.756495648229865,-32.555182578428031,-18.208403891285595,-4.077664032658043,4.908814486861307,1.293366937549678
584,30.329856029922144,-45.962813220580365,-78.021569456857549,52.541414757544715,9.488521950258773,3.705616977423554,-6.812770288670858
585,79.891894358765867,-25.302610033874295,-66.421948762693773,58.703945943323362,1.603870281711369,9.381826345792911,-7.251090415992508
586,23.563182340203028,-71.171640711277334,65.810131162399699,62.276946478475963,-0.802541993802989,-1.986289393590318,7.693425810644639
587,6.805285120904477,-86.369910638857178,97.087067372675364,97.297973098203101,-1.137836145349037,-1.573821685460703,8.001542209391143
588,21.577186895010758,57.441834954523245,-59.947019435555681,-55.030206670297467,6.652947259492874,-4.978904474627545,-9.188365786073282
589,31.356597795552020,-93.406086940635177,-62.196935060358236,20.207145971628780,4.735804910983934,3.392845827983323,1.002023696466931
590,30.825200991375169,88.013876903016055,-97.319505038963825,-63.223300874159428,8.310415763505443,0.694365650844505,-9.106005971087651
591,65.875756015707637,24.879814063492848,-65.150832299983378,-49.355751977525792,-9.033211131656964,3.654759675888096,4.552873089852510
592,61.034155364169678,57.021865210567753,27.837275126756374,69.176435504785900,-6.058384279897306,7.382580910627421,0.058569567615693
593,61.642756700250914,34.123514134566015,-72.344387815131327,-74.408594997787787,-6.015762459392295,-9.978290057505776,-1.810224908373556
594,59.166300522195094,78.247368118616706,-86.661608746738409,-88.615129852923261,-0.371591177047147,-9.401607187414719,8.290862989161432
595,25.076674110622761,-65.326916622501855,66.979433353774667,95.282245185539992,8.441064510425582,-1.980743847134672,3.419786233537812
596,82.634381868482762,-31.526267972443534,89.577132787892410,40.058473275403600,4.607886178976320,-1.875726842674060,6.998668885512214
597,11.584393308118900,-13.267116452565348,-71.107020637021321,-78.944340155651915,-6.168178215955000,5.909987602950423,0.574627368783059
598,83.241858961118339,14.925042521172600,58.574950921629636,16.356131789708574,3.565360405720928,5.743882702706134,0.457039401695849
599,44.521492672354910,-92.895051337957383,45.118709426419791,-24.176828860418834,4.029140396768144,6.657718410973781,-3.623981336905310
600,99.988198357742561,15.727584654895809,33.600538454817254,-27.301082884212128,-7.900074050371983,1.517823992599757,2.106031494022465
601,16.540666641080971,55.486052374594806,-47.114407476315854,58.252706213687190,-1.273101560753976,-5.412410031820911,-1.845166408247940
602,15.698634826678612,89.209599667236319,42.624430193408131,36.713853154195967,9.711465821398399,3.065527380955586,-0.290817557048204
603,94.366114184019423,20.268206629468331,24.227952418800317,-58.927774927562389,-7.640356043510024,1.536757377076815,-9.354932350396286
604,42.668118933521207,33.407488560155990,38.211308842925838,-85.444590304778700,-5.793791142430939,5.308054279239419,-7.130667473107058
605,8.825938260525959,-5.179905097415994,-19.342793648902507,-75.012971216045187,0.360576782866060,1.468157126769525,-4.992550781533702
606,1.121929036390709,17.046553756469315,-11.885567060027908,-29.901865817990146,4.358016369613591,-8.832932655059638,-5.598231176311504
607,49.089722927152039,-72.321973339632237,-0.288263084661094,-20.107432521525865,-0.343310517138164,7.754925024265622,2.528168527198759
608,57.633215803579944,-42.722103842215695,89.914720347900342,79.612613483601237,-4.900758749289615,8.498948391564902,-7.652309278253263
609,46.817555435591480,77.272838247479285,-36.343004276774536,-16.540318518337809,-6.866064922403641,3.460601149766147,-8.120512163052414
610,9.824338703644507,26.583464634894916,-5.547761801782157,-18.227314229301239,4.081192690294760,-9.665545053814904,7.829115216889401
611,14.747453305290101,-72.081598005104851,-36.475258105451957,-15.402156520932966,9.120627291183720,-9.546766007831502,-0.812927711513793
612,31.481669223251419,-61.620351347673818,-34.362308840594849,84.230861925359235,0.537247452973881,-2.468709382000426,-2.267031549425233
613,94.648487008623050,-17.652426422701222,48.611956780979931,-76.573818053378048,-8.791003939243961,-1.078534988019650,-6.325923805367356
614,60.479462413485521,-76.134820364105181,10.419958342177017,-24.713728088819124,0.374856070334302,4.369872515817547,-6.793727692574980
615,67.826790092511942,102.108619602153283,-88.470200977971828,-103.736706110387701,8.520202446294896,2.543615889497126,-8.786373864199653
616,3.470676211483183,6.455829437171801,-79.028507335349460,38.102324834568158,-4.913554634963965,3.421401846991519,-7.136278667454870
617,35.564051385690227,63.139330505549367,31.493412655287123,-90.028375107252998,-9.051982313960373,-3.481218808825690,2.029609119806086
618,71.818917347109846,-71.226753372771341,-94.391370148899696,73.811786300915074,-0.299391322330099,-7.521858008286778,-4.183054000183788
619,52.768659885847065,73.915427984242370,98.957933327676528,95.905403662889583,4.054553620241391,8.704207725974085,1.001475350730645
620,16.163120730355200,-30.525708209062394,60.060167977109600,79.887422286854388,-3.988347662658163,4.124454295748837,-2.560451381369673
621,13.506041554391196,-70.977007526020287,58.923923651996546,-52.270126689606066,8.240804662651355,4.284214463654289,1.453080832899829
622,60.149742875204204,35.358059001303722,79.052380669942039,-42.318190795242430,5.390391753008602,-4.904985847177549,1.404823329922636
623,14.056352357298794,97.548571764977595,-87.757476925573457,-67.662477076773257,0.929454615342814,-8.236992789465896,-5.739831086863700
624,58.936392534980861,-102.300611743697672,-13.351955218402011,-24.892048364530616,-7.459847482461169,1.599246471877622,-3.712509307366479
625,83.752906761285203,17.109094702233140,-10.323928236073424,82.379854673228664,4.893296021072633,1.413019892184880,-0.061893166369797
626,89.732991551500561,-76.619087876906718,-59.131449739647174,24.348766585396636,-5.497038631739770,-7.889071587351995,9.316887947019952
627,8.795258028944936,34.677439317738354,89.130651995256230,-69.853242796519879,0.888435809835789,3.730883118617132,0.866676441961348
628,11.449350181879835,-32.344985119801443,-73.281245534364970,59.319651174352686,2.525268708971338,-9.814085549211596,-3.702778174053710
629,49.254061148103602,7.012975274643478,-3.683433273424231,52.424644529379925,-5.244670224239394,-3.965247151907190,4.785569641625555
630,57.687363235187036,-45.655265855708976,3.614712268271932,7.472642469241256,-9.838184287621933,-2.996927501286875,-6.768530540544600
631,4.939995861107852,-17.536592699735831,-75.389974527114006,60.563655362940580,3.421358105479495,5.817227782910826,-5.525790739205604
632,30.232022844473448,42.729295801105302,-79.412619892951156,-64.065861739491481,0.539033777946009,-7.143312744873596,-3.419213033768283
633,10.809845068627350,-63.834527192021305,2.940951372563795,-54.872163205018012,0.796886637359416,6.666704570112327,-9.686612907632528
634,22.475813051738569,31.639211772385263,103.248112214258541,-28.355924502985438,-5.074382419940044,3.873612606744437,-5.526005671751164
635,8.471349298345487,77.169060233822862,-95.905929523228949,44.114483026864555,-6.710680238157630,-9.282148932717421,8.499102460477848
636,35.735220391882763,47.383745563686468,-18.559788657588278,25.144091556774402,-2.990845277636283,-7.070133180243287,-3.291355836782703
637,55.580433968853171,28.362055700397580,86.392074495104310,11.191684270250994,4.845264236997531,-7.744226532924088,-6.585934972643251
638,87.530124579130458,-28.902637839009785,-12.887699752243414,-74.788021721774513,-5.924448338297700,6.490922485485789,5.188372530784841
639,25.417954519190847,59.861790470899784,-18.644271572061573,57.385431120179867,2.032601200819012,-4.518923988993501,3.269993383345535
640,69.262803492532242,89.276934187013595,-30.556456699322105,11.817950364247979,-1.944513815538551,8.144844968154409,-4.851554319821246
641,17.087843211238315,47.030149229278507,-35.980145893030389,-36.450974607267540,-0.172156676017650,7.051949638362639,-9.804855183495453
642,42.480357668505434,-29.431355760505099,23.344023444708252,-20.587165231152134,1.616276256206756,3.119849471638686,-4.496061341540524
643,58.656969136319795,73.340139499596148,78.489337962968690,-53.701724867357029,-3.975975233718394,1.811754600239725,1.299429052567372
644,1.333419556937288,-27.123213485493643,42.266373355705177,27.061580798542550,-8.661123365311479,-2.568185554053191,-1.041768153745568
645,71.563122630239505,-25.689260231360596,-20.990398771441360,-97.084449171014640,1.089897175421852,-7.244629833818893,-3.118929915983713
646,2.303423757268698,-13.604269969259365,30.749013411916696,-76.107157156996195,-2.115632729945470,9.855128061319627,2.732723465143582
647,51.178889382116282,21.286429539558696,-99.970142533156135,-27.491623789201146,7.283133278143330,-5.670395152783340,1.181854882316988
648,63.422701291521591,-72.882125955022275,-68.488398990957052,60.673943193382783,-5.772633795222366,6.917265450430429,-9.839040509445253
649,52.068870563135128,-85.799194746278630,-21.911249663637726,8.179007567260266,5.495954359991163,-3.974290541493467,-9.911316597693453
650,33.741477753824483,93.613824889710884,62.632577047666942,-36.837687838391162,7.392440324213108,7.178725286342907,-8.036444106709643
651,76.077655559638117,43.583887305436740,60.049689584992599,-77.866911071351836,-4.781381380911650,-3.261623131319011,-1.322925975566005
652,24.498300031800021,1.106207765766747,-3.259147139625336,28.232138149986152,4.931255619887478,6.143682940812225,1.733702167388453
653,46.715776255425460,79.565564782319811,4.641938510615350,49.054201353727244,2.910292723183789,4.853697000302993,1.260433081403171
654,88.021807009550216,75.957693536974460,-23.925950026510002,-1.724389938396935,-1.004876455768214,6.693608385526782,-0.782987298542718
655,9.852885590506363,18.696164238652504,-88.971644772910381,27.542871171295950,3.528826877002745,-6.317962023865063,3.626181811376764
656,77.216774868957927,53.637534425071763,11.347426758180180,-44.396744786478152,5.448245333344161,4.746641191480487,-7.235849356854522
657,34.669532596884508,63.914346733735563,81.444412177168033,-39.736428299198764,-4.548222524615671,-6.341099780892186,-4.508505499598151
658,60.734320964576760,-13.640386132255742,-14.161365230038383,95.664425293308412,-2.857695390338137,-6.269190906526225,6.547667617451244
659,62.160727959052657,-102.518227757924478,43.613636025055960,44.666240279726694,-3.612558649591894,-5.664620906406377,-4.137995787705628
660,43.177781155891225,18.216840202546276,95.656610041419754,91.009640925672755,4.180748837808170,-2.859873830406476,7.925375647644826
661,27.815148628645090,-42.822467826934094,-18.178503516416427,62.772778270730569,-8.754535818705076,8.880569946618250,3.215038142959492
662,27.686358312155512,-99.248966676693655,99.210085191300934,66.095465799821312,-6.626264964414097,7.714262217297632,-4.309509949358570
663,80.815569896331326,68.564500749165020,11.194702326450304,36.513590252358220,5.373241193519029,8.580449037202511,7.260162649540565
664,99.899851681709194,-9.549475953987674,-13.567215723722116,-9.625728255426022,1.732314628083296,-5.038835533465266,7.142595792126378
665,66.221923516463164,80.579369887904775,-69.500225895101750,43.035451061680412,8.466333134246096,-5.031876661487037,2.979724589803480
666,65.703041083435238,72.545227250308201,6.242410727959182,-89.837456104385126,7.831210761886260,-9.182677464827259,-1.639902345226738
667,42.692449360887679,-31.159835487417741,-86.967643606128931,-44.276299897930265,-8.178715164616234,-9.396083674938295,4.886059205248344
668,64.661722070403414,21.928435615135072,-4.564714768600042,-76.038917015058388,-2.677884575626797,-0.409193765293690,5.484674165465733
669,92.988839872931521,-80.862872332680567,-50.929203310891879,85.640404999456649,-5.151302002135961,0.295549057128678,-3.198258852412884
670,34.095925089383854,-82.778839772785375,-53.348110732927104,82.219537495430544,-9.733190972916276,9.617493684839433,-2.194861816707807
671,14.647654255792542,34.609944466653523,-65.936944856199290,-48.760328177399082,-6.553466302476526,2.409129437153458,3.313657303309412
672,85.771034199389490,8.611259600560519,63.599191215538760,-12.880623926200963,6.949579063842138,6.985459342038691,-6.415591279054651
673,56.830921599120721,-1.832666088922131,-19.816673732267844,30.584033578276252,-1.810725353360134,-1.140953229413597,-2.904363495411089
674,1.469095519187179,71.114417779806345,-92.452705518909980,92.624697664694693,-8.330623838628565,-2.834336223327009,7.173922397525673
675,45.880919281506657,13.638699981741631,85.249765314918676,-65.263570095032620,-6.318578785534520,8.924927731440128,4.701819952300101
676,95.087207423577482,62.932812680390150,-3.848296512128605,79.022030054074520,-1.284594069017993,8.589649885360803,-8.687643092209036
677,78.983041176722537,41.176072550297789,13.734640217902671,35.531737645827526,1.663862593341997,4.247650502436652,-1.716984054208302
678,53.928165820166832,-84.976871588245004,-13.677806358405993,32.800311779256845,9.050236919337614,-3.291384134865322,1.416185438165637
679,56.584395891283499,-93.092273592703691,45.824062513721600,22.662885512081179,-0.565935442399747,-2.253164302727009,-3.566357632124474
680,28.821053564374992,-5.993330327266375,76.543738994749702,3.631509472208199,-1.526500543623291,1.753402681463271,-8.501071758290724
681,26.938794673756110,-34.972820149209561,66.330592456778945,44.412268419529923,5.522347383229669,-6.115650623514084,-9.015348639776450
682,21.973087465856150,31.543719190696120,55.785422615922052,83.345908798867825,4.362456784800302,-5.967731142590898,1.101170498192652
683,11.619747139686577,16.408469098159909,-33.853514133849806,-82.842261699859733,-2.096802011117164,-6.446370746646095,-6.554916326205803
